simulation,annualized_sharpe,cumulative_return,max_drawdown
945,1.3923400186829178,2.5663666641267033,-0.08142891603905689
946,1.1572065701196965,1.9021352681520263,-0.10277032007082565
947,1.0416189252086268,1.347362068381131,-0.07698628546533204
948,0.781848482905681,0.7926306993654892,-0.15524001686066558
949,1.3320060309616288,2.2072573503742876,-0.045188519959759255
950,1.211899463323405,2.0388948448778805,-0.14343345260706963
951,0.8822348146933998,1.120380197768113,-0.1418440175520006
952,1.0140901363456645,1.3427295021676473,-0.06520514469352368
953,1.1600159577471525,1.8303587375864496,-0.07220955957764064
954,1.1813417517759244,1.863958852331046,-0.053127951503204485
955,1.1668304256901885,1.5925314968760498,-0.0533850733825596
956,1.1580198033786284,1.7114359962178916,-0.08054682682667513
957,1.1917743765940951,1.5726067912172899,-0.06175892197004673
958,1.3178829641713579,2.337978486924119,-0.07565880870426045
959,0.8801389775349445,1.1480296889919663,-0.14372074194250029
960,1.0164755229408915,1.3346781066003883,-0.08222929273803192
961,1.459514706441008,2.6261500078385405,-0.06967817201806448
962,1.1815111303470036,1.501248348524316,-0.10037614189584121
963,1.3722396371365766,2.3748225927374422,-0.07363291161224894
964,0.8378729665546566,1.0436237145783807,-0.12056179424731994
965,1.2186554256519997,1.9052534568720532,-0.070331979299464
966,0.8806604455871303,1.3190202351540918,-0.13217089193331422
967,0.7420189270001051,0.8627761861762477,-0.07363291161224894
968,1.397695660371192,2.7362498608425456,-0.03908357193795098
969,0.6550861239363616,0.7351753999439143,-0.10813982179705961
970,0.601478633992598,0.6278577287507954,-0.08858424773669105
971,1.0963913805312597,1.3760108918365157,-0.04082319621117625
972,1.3642260605031638,2.653762339977962,-0.08080644619779187
973,0.3664753745962382,0.3029191100067947,-0.11520199405192877
974,0.8870033721777778,0.8744893517728594,-0.11814196503463348
975,1.8492526841741517,4.5215162485920946,-0.062061799718848176
976,0.7517101073235052,0.8835773529474154,-0.09318528393701386
977,0.8166886733618477,0.8227490741334831,-0.08729135100526919
978,0.9622739120671857,1.3584727353742343,-0.06685194553552531
979,1.2548021611487696,2.120766689635587,-0.09666758305409806
980,1.0744121766371362,1.7113176461625939,-0.08187271016622621
981,1.517721366914654,3.424578638096416,-0.058481224872546256
982,0.49667182994720993,0.4943531722849901,-0.21603353449798657
983,0.9670331809316415,1.2086172141635485,-0.09340477799546365
984,1.1011436850090548,1.4900878682219907,-0.10815705396218778
985,0.9369552692524061,1.2702616623384717,-0.1065266969363895
986,1.2916176654809235,2.22715519242107,-0.08823092276049571
987,1.3130746746424307,2.2218297462917027,-0.09394335083485517
988,1.1529022574314938,1.9187381229047231,-0.08586822547575379
989,1.2092973238464089,1.8455329085557266,-0.0655697787798627
990,1.3375327362521032,2.0013964768942953,-0.06251084988692357
991,1.3860328257665984,2.11564725155565,-0.056492378138771615
992,1.4453166581349217,2.033260136218363,-0.0548172164022398
993,1.020857772508234,1.2512853126454768,-0.061169976921804925
994,1.200996104805412,1.88074646157862,-0.06688475729043641
995,1.055183163834081,1.5914086340097833,-0.08932847814636735
996,1.4615249236259562,2.7293924270179843,-0.05622103157035152
997,0.8162480072346936,0.8323456382521912,-0.10130506311467147
998,1.328773375151081,2.490005037338089,-0.08969920735241188
999,1.1742861139159544,2.026902726116137,-0.08980605100057415
