simulation,annualized_sharpe,cumulative_return,max_drawdown
940,1.3198906875176184,1.664735107775114,-0.05158715668498903
941,0.9735226431898614,0.8829189929628081,-0.06719093716846092
942,1.0021037614750217,0.9862788087686383,-0.07187064100525964
943,0.7779291838562513,0.6797296152650496,-0.07117877900154401
944,0.867083939570875,0.9482180180825044,-0.11601933713783175
945,1.2579339444856161,1.4078311600796907,-0.06436421052599917
946,1.0985295198795249,1.2514387464981769,-0.07494184809857318
947,0.8752911705308365,0.7612261070656281,-0.0525416960842614
948,1.1378324193581608,1.0927503608896014,-0.10772377782542308
949,1.1989013427620536,1.3034772370180527,-0.06279199479316044
950,1.218507220756503,1.5691457816485745,-0.06279199479316044
951,0.782858521632462,0.7652446625522167,-0.1053459921136537
952,0.5858462254603044,0.4719184982782971,-0.0935341948782904
953,1.062236272687285,1.1289703392133208,-0.0676808050628458
954,0.9652220121831587,0.9972539882173803,-0.08405050134927528
955,1.237989503793861,1.3236383142022143,-0.0955009984659222
956,1.058442244423314,1.1350332861684982,-0.052799725294532696
957,1.0872284187640833,0.9708262967505172,-0.06537216942676505
958,1.3933409710997784,1.6798615452703891,-0.06819935198703109
959,0.7758328809969398,0.7024190573031868,-0.08622207956415584
960,1.2243855832476163,1.1899402511559338,-0.06276757294848745
961,1.3061791081166314,1.5113891261762378,-0.06120649203018902
962,1.2401815716051574,1.0383956793907347,-0.046310781817079816
963,1.2221224785455744,1.2068798984194276,-0.06858290502671283
964,0.9985929216765349,0.993370740608821,-0.07317947795291224
965,0.9763813443822413,0.9815504301040279,-0.09452043262307785
966,0.8908670107110608,1.0578701627265747,-0.06705908653464254
967,0.4897927759978012,0.3703432822381012,-0.09656303621578644
968,0.9814318199424483,1.0189187277299512,-0.08013685826807149
969,0.7316515718974718,0.651580606765171,-0.07054837865997055
970,0.689819664273853,0.599993842659378,-0.0976708529718956
971,0.748996677155826,0.6645050468666374,-0.07269798142508
972,1.2322790349922221,1.4194283708483493,-0.06279199479316044
973,0.25821014322100466,0.17340265773121377,-0.1419935109802618
974,0.7738646715512523,0.5638966241454404,-0.07694383495921542
975,1.7634679717818107,2.5676035560105404,-0.05254169608426118
976,0.7873691018996819,0.743465249683747,-0.08084508170016214
977,0.7223554182673649,0.5537065363695779,-0.0836547425006009
978,0.976967574721824,0.9949190644163248,-0.04790054760124429
979,1.3353606733163825,1.5281664331127631,-0.06279199479316055
980,1.1951944053502117,1.317633616221039,-0.06491365489713385
981,1.4071641046285008,2.1920125443700957,-0.05254169608426129
982,0.49266792889115246,0.39475803205233606,-0.15435710978517758
983,0.9346215097613013,0.8566706802068218,-0.0916763394304152
984,0.7154759121359301,0.5946758545006994,-0.08869820412285634
985,1.1438740003799586,1.3576626350742371,-0.05254169608426129
986,1.1556114364303058,1.3276202847331229,-0.10337457262400418
987,1.2057618029056048,1.3674818660254533,-0.07740478028849929
988,0.8500726748429626,0.9300953810006407,-0.07377246575881902
989,1.018356202356885,1.0207758577230437,-0.10469186048336299
990,1.0422140006376983,1.058717845210924,-0.06526035972826527
991,1.521925413555348,1.6966506550767901,-0.07892490919300532
992,1.0746493516414346,0.9449156920880946,-0.06279199479316055
993,0.8786985634891625,0.8072967891060183,-0.07118039845533097
994,1.182566897779666,1.2562731573888097,-0.05077320897416371
995,0.8875424668802363,0.823867061253885,-0.06589484437827697
996,1.2055657869844565,1.2268484886196713,-0.06935696248597556
997,0.6400500902286542,0.5147624711556262,-0.0987435644380883
998,1.2123388538943358,1.5366366457997929,-0.06858290502671294
999,1.0788743607582496,1.2427949157028055,-0.06279199479316044
